42.8573599999994	114.98	103.66	21
42.9102110000029	114.98	114.68	46
42.9621319999993	114.98	122.53	19
43.0139180000052	114.98	127.67	3
43.0658070000038	114.89	130.41	23
43.1180300000012	114.9	131.22	42
43.1703489999995	114.91	130.49	57
43.2215160000026	114.92	128.47	70
43.2740160000026	114.83	125.33	81
43.326074000001	114.84	121.25	93
43.3785450000018	114.76	116.37	102
43.4296130000055	114.78	110.93	112
43.4815470000058	114.8	105.01	119
43.5336720000058	114.82	98.83	125
43.5855170000046	114.84	92.3	133
43.6373230000064	114.86	91.37	79
43.6892190000042	114.87	100.28	19
43.7423150000051	114.78	111.35	46
43.7938230000064	114.81	119.23	18
43.8456410000026	114.83	124.31	5
43.897563000001	114.84	127.11	25
43.9505530000031	114.86	128.08	42
44.0022960000038	114.87	127.37	58
44.0537600000054	114.89	125.38	72
44.1060390000045	114.9	122.27	84
44.1583560000062	114.91	118.21	95
44.2101160000041	114.92	113.49	104
44.2624610000029	114.92	108.05	114
44.3142180000022	114.93	102.26	120
44.3661590000019	114.94	96.19	126
44.4184460000023	114.95	89.62	135
44.470388000004	114.95	88.8	81
44.5220940000042	114.96	97.92	19
44.5741940000057	114.96	109.19	45
44.6262150000036	114.96	117.14	17
44.6779700000063	114.97	122.27	7
44.7307780000046	114.97	125.21	26
44.7821310000047	114.97	126.31	43
44.834650000006	114.98	125.58	61
44.8868030000031	114.98	123.57	74
44.9381780000031	114.98	120.58	85
44.9907870000005	114.98	116.62	96
45.0421570000052	114.98	111.98	105
45.0943450000063	114.99	106.74	114
45.1468350000009	114.99	100.86	123
45.1979780000001	114.99	94.58	131
45.2502960000038	114.99	94.01	76
45.3025850000009	114.99	103.06	20
45.3546860000044	114.99	114.23	45
45.4069110000059	114.99	122.09	18
45.4591240000054	114.99	127.15	5
45.5107890000045	114.99	129.96	25
45.5629540000036	114.99	130.84	43
45.6151570000052	115	130.15	58
45.6663920000046	115	128.01	73
45.7187890000045	115	124.8	85
45.7710620000064	115	120.81	94
45.8224700000063	115	116	104
45.8755170000046	115	110.48	114
45.9292360000014	115	104.62	120
46.0232770000026	115	98.49	127
46.0898310000002	115	91.85	135
46.145576000005	115	90.99	81
46.2215700000003	115	99.94	17
46.2926770000011	115	110.94	43
46.3672850000039	115	118.79	16
46.4267230000049	115	123.94	6
46.4822330000028	115	126.8	27
46.5350720000043	115	127.7	45
46.589324000001	115	127.05	60
46.6422120000049	115	125.09	73
46.6876359999999	115	121.88	87
46.735900000006	115	117.88	96
46.784313000001	115	113.2	105
46.8272490000054	115	107.8	115
46.8695320000052	115	101.92	123
46.9128810000047	115	95.77	129
46.9723320000023	115	95.17	76
47.0317800000012	115	104.18	20
47.0752200000063	115	115.22	45
47.1195210000053	115	122.98	17
47.1668550000042	115	128.07	5
47.2107190000042	115	130.76	26
47.261688000001	115	131.52	44
47.3156530000046	115	130.75	59
47.3673930000067	115	128.69	72
47.4119020000026	115	125.52	84
47.4553430000022	115	121.41	95
47.4983590000048	115	116.51	105
47.5485790000036	115	111.05	113
47.6059050000012	115	105.24	120
47.6489070000052	115	99.02	127
47.6918950000033	115	92.45	134
47.7394910000041	115	91.52	81
47.7848090000004	115	100.28	16
47.8291780000031	115	111.36	44
47.8789910000041	115	119.15	16
47.9316579999998	115	124.1	8
47.9771720000058	115	126.92	27
48.0225069999993	115	127.81	45
48.0659070000052	115	127.15	60
48.110775000006	115	125.17	73
48.1627930000052	115	121.95	87
48.2153709999993	115	117.94	96
48.2724280000031	115	113.26	105
48.3188570000008	115	107.84	115
48.3725920000002	115	101.95	123
48.4230510000065	115	95.8	129
48.4815350000039	115	95.07	77
48.5386230000034	115	103.98	19
48.5793500000015	115	115.06	45
48.6310200000033	115	122.84	18
48.6832129999995	115	127.95	4
48.7359299999997	115	130.64	26
48.7870450000018	115	131.53	43
48.8389790000021	115	130.86	57
48.8913830000013	115	128.62	73
48.9429770000055	115	125.32	85
48.99525	115	121.24	94
49.0471950000003	115	116.5	103
49.0987860000059	115	111.03	113
49.1512370000035	115	105.1	121
49.2035460000038	115	98.92	127
49.2550370000005	115	92.23	136
49.3070400000066	115	91.32	81
49.3592160000056	115	100.23	17
49.4117300000042	115	111.18	42
49.4634750000015	115	118.99	16
49.5147850000039	115	124.09	6
49.5668730000034	115	126.91	27
49.6193610000014	115	127.79	45
49.6715930000022	115	127.14	59
49.730389000006	115	125.18	73
49.7754299999997	115	121.95	86
49.8279750000015	115	117.94	96
49.8794800000042	115	113.25	105
49.9308350000009	115	107.85	115
49.983064000003	115	101.96	123
50.0348420000002	115	95.66	130
50.0872060000002	115	94.94	77
50.1393450000063	115	103.98	20
50.1920970000029	115	115.05	45
50.2459240000024	115	122.69	16
50.2955160000026	115	127.67	6
50.347637000002	115	130.53	24
50.3999140000045	115	131.43	42
50.4519290000051	115	130.52	60
50.5032840000018	115	128.35	73
50.5552540000007	115	125.23	83
50.6072050000057	115	121.17	94
50.6594739999995	115	116.3	105
50.7117450000048	115	110.73	114
50.7634140000045	114.9	104.84	119
50.815514000006	114.81	98.67	126
50.8674780000001	114.83	92.02	136
50.9194250000045	114.85	91.13	81
50.9715420000032	114.86	100.05	17
51.0236410000026	114.88	111.14	43
51.0755310000032	114.89	118.91	15
51.1280910000056	114.9	124.02	6
51.1799650000036	114.91	126.87	26
51.2313470000029	114.92	127.77	44
51.283188000001	114.93	127.12	59
51.3359299999997	114.93	125.02	74
51.3879370000064	114.94	121.82	86
51.4399370000064	114.95	117.82	96
51.4921170000061	114.95	113.15	105
51.5433580000028	114.96	107.76	115
51.5957850000039	114.96	101.88	123
51.6481490000039	114.96	95.59	130
51.6991200000048	114.97	94.88	77
51.7515960000008	114.97	103.8	19
51.8039299999997	114.97	114.88	45
51.8560950000063	114.98	122.66	17
51.90825	115.18	127.65	8
51.9598660000041	117.36	130.4	48
52.0116920000017	120.03	131.21	72
52.0639310000017	123.32	130.34	96
52.1160270000026	127.59	128.19	121
52.1682550000027	131.83	124.94	135
52.2208580000028	136.85	125.95	104
52.2725020000041	142.26	134.89	30
52.3250910000056	147.34	144.91	14
52.3772459999993	152.9	151.67	49
52.4292820000052	158.21	155.88	72
52.4815450000018	163.19	157.84	92
52.5340549999997	167.97	157.84	112
52.5854629999995	172.18	156.27	124
52.6371150000021	175.96	153.52	136
52.6898049999997	179.46	154.15	103
52.7417530000061	182.52	161.12	36
52.7935210000053	185.16	169.02	21
52.8463940000013	187.65	173.96	47
52.8984110000059	189.98	176.38	70
52.9507400000021	191.98	176.76	87
53.003126000002	193.79	175.51	103
53.0549519999996	195.51	172.89	118
53.1072650000006	196.96	169.13	130
53.1636480000019	198.26	168.61	99
53.2162800000012	199.34	174.11	38
53.263514000006	200.4	180.59	26
53.3156240000054	201.26	184.51	47
53.3738980000019	202.04	186.06	69
53.4239820000008	202.83	185.58	90
53.4716520000026	203.55	183.48	107
53.5244750000015	204.09	180.16	120
53.5759440000057	204.58	175.78	133
53.6282440000027	205.03	174.57	103
53.680701000005	205.52	179.49	43
53.732450000003	205.67	185.46	27
53.7852190000042	206	188.77	53
53.8366080000028	206.4	189.69	77
53.8895080000013	206.76	188.8	95
53.9414320000038	206.99	186.51	110
53.9932580000013	207.29	182.87	126
54.0450300000012	207.46	178.2	138
54.0973990000039	207.71	176.9	108
54.1501870000064	207.84	181.66	46
54.202325000003	208.16	187.23	38
54.2536570000052	208.34	190.17	61
54.306025000006	208.51	191.01	82
54.3589290000051	208.66	190.04	100
54.4110800000057	208.69	187.66	114
54.4634660000056	208.82	183.95	130
54.5147480000034	208.94	183.05	104
54.5669700000063	208.95	187.81	47
54.6208010000065	209.05	193.13	40
54.6724260000065	209.15	195.78	65
54.7248030000031	209.23	196.36	85
54.7765170000047	209.31	195.17	103
54.8287360000014	209.28	192.6	117
54.8809780000001	209.35	188.73	133
54.9336950000003	209.41	187.57	108
54.9854739999995	209.47	191.85	54
55.0370960000008	209.53	196.76	46
55.0892320000008	209.47	199.16	68
55.14175	209.63	199.39	91
55.1940360000059	209.56	197.92	106
55.2461310000047	209.61	194.97	123
55.298325000003	209.65	190.88	137
55.3504959999993	209.68	189.66	110
55.4026350000054	209.61	193.67	57
55.4547070000023	209.65	198.31	50
55.5077030000016	209.69	200.5	73
55.5594700000063	209.72	200.57	94
55.6118390000016	209.75	198.93	111
55.6634050000012	209.77	195.95	126
55.7161590000018	209.79	191.74	140
55.7683310000002	209.82	190.41	114
55.8200930000022	209.73	194.41	60
55.8718070000038	209.76	198.95	54
55.9253930000067	209.78	201.05	76
55.9760080000013	209.71	201.16	95
56.0293390000015	209.74	199.43	114
56.0814560000002	209.76	196.26	130
56.1328220000044	209.79	195.62	107
56.1859130000025	209.81	199.68	60
56.2378000000045	209.83	204.02	55
56.2900460000038	209.84	205.94	77
56.3421070000008	209.86	205.88	97
56.3941060000062	209.87	204.14	114
56.4463520000055	209.89	200.96	129
56.4989330000058	209.9	200.06	108
56.5506300000027	209.81	203.74	61
56.6035810000002	209.83	207.74	57
56.655876000002	209.64	209.35	77
56.7071030000001	209.68	208.93	99
56.7596870000064	209.71	206.81	117
56.8116469999999	209.64	203.42	130
56.8639560000002	209.68	202.31	110
56.9161570000052	209.61	205.68	64
56.9681870000064	209.55	209.4	59
57.0204320000038	209.59	210.81	81
57.0727030000016	209.53	210.31	99
57.1254880000055	209.48	208.21	115
57.1774570000023	209.53	204.61	133
57.2300270000026	209.48	203.3	111
57.2818110000044	209.43	206.61	65
57.3344870000035	209.39	210.21	60
57.3860710000023	209.35	211.5	81
57.4383080000058	209.41	210.9	101
57.4905720000043	209.37	208.7	117
57.542751000002	209.24	205.16	130
57.5949480000064	209.21	203.84	111
57.6474140000045	209.19	206.99	66
57.6997480000034	209.17	210.52	61
57.7519880000055	209.15	211.77	82
57.8041510000005	209.24	211.13	102
57.8564880000055	209.22	208.89	117
57.9086270000041	209.09	205.32	131
57.9598960000053	209.18	203.97	112
58.012127000004	209.17	207.1	67
58.0642030000016	209.15	210.61	61
58.1165840000063	209.13	211.84	82
58.1696740000024	209.22	211.2	102
58.2218350000009	209.3	208.95	118
58.2735210000053	209.17	205.38	131
58.325814000003	209.15	204.03	111
58.3781300000027	209.24	207.15	68
58.4306050000042	209.31	210.67	62
58.4817230000049	209.28	211.9	82
58.5350560000017	209.25	211.25	101
58.5872440000027	209.23	208.99	117
58.6394370000064	209.21	205.37	132
58.6922730000019	209.18	203.95	112
58.7440560000017	209.27	207.17	67
58.7953360000029	209.34	210.88	60
58.8478700000048	209.31	212.17	82
58.9001490000039	209.38	211.49	102
58.9520769999996	209.34	209.2	118
59.0043910000026	209.2	205.57	132
59.05675	209.18	204.17	112
59.1092850000039	209.27	207.28	68
59.1616900000051	209.34	210.8	62
59.2132829999998	209.2	212.12	81
59.2659100000039	209.18	211.42	101
59.3183030000031	209.27	209.03	120
59.370574000001	209.34	205.52	132
59.4229130000025	209.31	204.22	111
59.4745860000029	209.37	207.3	68
59.5285080000013	209.24	210.89	60
59.5797939999998	209.21	212.18	82
59.6319670000002	209.19	211.48	102
59.6848610000014	209.27	209.2	119
59.7359280000031	209.25	205.56	133
59.7883530000001	209.22	204.17	112
59.8406469999999	209.2	207.26	67
59.8926209999993	209.28	210.85	62
59.9452060000002	209.25	212.14	82
59.9974920000061	209.23	211.46	101
60.0487730000019	209.2	209.19	118
60.1010280000046	209.08	205.56	132
60.1532320000008	209.07	204.16	112
60.2055620000064	209.17	207.28	68
60.2586740000024	209.15	210.88	61
60.3108340000063	209.14	212.15	82
60.3627670000047	209.12	211.48	102
60.4152220000029	209.11	209.21	118
60.4665350000039	209.2	205.57	134
60.5186680000052	209.28	204.18	113
60.5716270000041	209.25	207.3	67
60.6234620000049	209.23	210.92	61
60.6758200000003	209.2	212.2	82
60.7288470000029	209.18	211.52	102
60.7796780000031	209.16	209.25	118
60.8329910000041	209.25	205.61	134
60.8842190000042	209.32	204.2	114
60.9374800000042	209.29	207.32	67
60.9890620000064	209.26	210.93	61
61.0412760000005	209.24	212.21	83
61.0937490000054	209.21	211.53	102
61.1461080000028	209.19	209.26	118
61.1984400000051	209.17	205.62	133
61.2507400000021	209.15	204.21	113
61.3023379999995	209.04	207.42	66
61.3548440000042	209.04	210.99	61
61.406762000002	208.93	212.27	82
61.4589320000038	208.84	211.7	100
61.5117990000024	208.75	209.41	117
61.5636600000039	208.68	205.77	132
61.616025000006	208.71	204.35	113
61.6679060000032	208.74	207.44	68
61.7201730000004	208.77	211.02	61
61.7724560000002	208.89	212.29	84
61.8247950000018	209	211.59	103
61.8769270000011	209	209.29	119
61.929201000005	209	205.63	134
62.2916490000039	209	204.32	112
62.3749070000052	209	207.53	67
62.4209350000024	209	211.1	61
62.4668969999999	209	212.38	83
62.5134160000011	209	211.68	102
62.5581790000051	208.9	209.5	116
62.6113090000004	208.81	205.96	131
62.6674880000055	208.93	204.51	114
62.721512000002	208.94	207.59	68
62.7753300000057	209.04	211.16	62
62.8389360000044	209.14	212.43	84
62.8959430000037	209.12	211.72	102
62.9518660000041	209.11	209.4	119
63.008201000005	209	205.86	131
63.058625	209	204.53	112
63.1064079999998	209.1	207.6	69
63.1522540000007	209.09	211.17	61
63.1926270000041	209.08	212.43	83
63.2322120000049	209.07	211.72	102
63.277400000006	209.17	209.42	120
63.3184730000049	209.15	205.77	133
63.3567220000029	209.13	204.36	113
63.3972740000039	209.02	207.44	67
63.4403170000017	209.02	211.01	62
63.4796469999999	208.92	212.4	81
63.5232349999994	208.83	211.82	100
63.5627080000043	208.74	209.52	118
63.6041090000048	208.77	205.86	134
63.654626000002	208.79	204.42	113
63.7144940000027	208.71	207.6	66
63.7643990000039	208.64	211.16	61
63.8142380000055	208.68	212.41	83
63.8674690000042	208.81	211.81	102
63.9119299999997	208.83	209.5	119
63.951513000004	208.85	205.96	132
63.9966909999996	208.96	204.62	113
64.0433180000037	208.96	207.68	68
64.0826730000004	209.07	211.23	62
64.1252380000055	208.96	212.47	82
64.1668159999996	208.87	211.87	100
64.2111300000027	208.78	209.68	116
64.2598100000024	208.8	206	134
64.3063960000053	208.82	204.56	113
64.3521160000041	208.84	207.76	67
64.4311710000038	208.75	211.44	59
64.5526750000045	208.78	212.65	83
64.6400240000039	208.7	211.89	102
64.6856310000047	208.73	209.68	118
64.7270380000025	208.86	206.12	133
64.7695610000044	208.77	204.65	112
64.8096200000048	208.8	207.79	67
64.8523900000006	208.82	211.41	61
64.893076000005	208.73	212.76	81
64.9358500000015	208.76	212.11	101
64.9762540000007	208.78	209.75	119
65.0182200000063	208.71	206.17	131
65.0593480000049	208.84	204.81	113
65.1012690000013	208.75	207.95	66
65.1439690000042	208.68	211.46	61
65.1854820000008	208.71	212.67	83
65.2261600000039	208.64	212.13	99
65.2666640000045	208.57	209.89	117
65.308064000003	208.72	206.2	135
65.3458920000047	208.85	204.83	113
65.3833320000023	208.86	207.95	67
65.4203980000019	208.87	211.44	62
65.4582990000024	208.79	212.79	81
65.4954800000042	208.81	212.14	101
65.5334519999996	208.83	209.76	119
65.5847800000012	208.74	206.18	131
65.6363709999993	208.77	204.82	112
65.6884260000065	208.69	207.95	66
65.740638000004	208.62	211.44	61
65.7929450000003	208.66	212.65	83
65.845575000003	208.6	212.15	98
65.8980069999993	208.64	209.93	117
65.9502540000007	208.67	206.23	133
66.0025280000046	208.7	204.85	112
66.0547780000046	208.73	207.99	67
66.1070769999996	208.76	211.5	61
66.1590439999998	208.78	212.81	82
66.2113080000058	208.81	212.15	101
66.2632250000015	208.73	209.9	116
66.315076000005	208.75	206.3	132
66.3679710000008	208.68	204.81	112
66.4201350000054	208.71	207.97	67
66.4715350000039	208.64	211.65	58
66.5237880000025	208.68	212.87	82
66.5774990000054	208.71	212.21	101
66.6284020000026	208.74	209.95	117
66.6810180000067	208.86	206.33	133
66.7335540000051	208.78	204.94	110
66.7852380000055	208.8	208.07	67
66.8371750000045	208.72	211.74	58
66.8900310000032	208.75	212.95	82
66.9423900000006	208.67	212.29	100
66.9938670000061	208.81	210.04	118
67.0463100000024	208.82	206.34	133
67.0993520000055	208.84	204.97	111
67.1513530000001	208.86	208.21	65
67.2039810000062	208.77	211.83	59
67.2550329999998	208.79	213.01	83
67.3072990000024	208.82	212.33	101
67.3604940000027	208.83	210.07	117
67.4121540000066	208.95	206.43	133
67.4637740000039	208.86	205.06	110
67.5161440000012	208.87	208.16	67
67.5686060000062	208.78	211.73	59
67.6206400000006	208.9	213.01	82
67.6731270000041	208.81	212.44	98
67.7252590000033	208.83	210.18	117
67.7774990000054	208.85	206.45	133
67.8296310000047	208.86	205.04	111
67.8818570000008	208.88	208.27	65
67.9346610000059	208.79	211.87	59
67.9864700000063	208.81	213.02	82
68.038451000005	208.73	212.34	99
68.0905260000005	208.76	210.11	117
68.1425350000039	208.78	206.4	133
68.1964350000024	208.9	205.02	112
68.246824000001	208.91	208.24	65
68.3006140000001	208.82	211.84	58
68.3521590000018	208.84	213.01	82
68.4043900000006	208.66	212.34	98
68.4563410000056	208.69	210.1	116
68.5080830000043	208.72	206.38	133
68.5603310000002	208.75	204.99	111
68.6129150000066	208.67	208.21	64
68.6647400000021	208.61	211.8	59
68.7183030000031	208.65	212.96	82
68.7699060000032	208.58	212.29	99
68.8216930000037	208.62	210.06	116
68.8739280000031	208.66	206.34	132
68.9266970000044	208.79	204.95	112
68.9786540000066	208.72	208.17	64
69.0308040000051	208.64	211.76	58
69.0828360000029	208.68	212.93	82
69.1347280000001	208.61	212.26	99
69.1879260000065	208.65	210.02	116
69.2398180000037	208.69	206.31	132
69.292514000006	208.72	204.92	111
69.3438000000045	208.74	208.05	66
69.3960040000007	208.77	211.55	60
69.4479090000018	208.69	212.86	79
69.5010720000044	208.62	212.21	99
69.5523530000001	208.76	209.88	118
69.6051110000014	208.89	206.19	133
69.656950000003	208.9	204.82	110
69.7098180000037	208.81	207.96	64
69.7613070000038	208.73	211.48	59
69.813949000001	208.75	212.79	80
69.866087000005	208.68	212.25	97
69.9188510000035	208.71	210.02	116
69.9700109999999	208.74	206.3	132
70.0231550000012	208.87	204.92	111
70.075388000004	208.78	208.16	63
70.1271630000025	208.7	211.77	58
70.1790490000025	208.73	212.95	82
70.2320170000046	208.66	212.28	98
70.2832880000025	208.69	210.05	116
70.3360400000066	208.72	206.36	132
70.3887790000066	208.75	204.99	110
70.4402190000042	208.78	208.23	64
70.4931020000055	208.7	211.86	57
70.5442330000028	208.73	213.03	81
70.597563000001	208.76	212.35	99
70.6490340000018	208.78	210.09	116
70.7011520000026	208.9	206.47	132
70.7541060000062	208.91	205.19	109
70.8066520000026	208.82	208.27	64
70.858563000001	208.74	211.83	58
70.9105800000057	208.76	213.09	80
70.9626680000052	208.79	212.4	99
71.0146920000017	208.91	210.16	116
71.0668560000062	208.92	206.55	130
71.1194650000036	208.83	205.13	109
71.1712340000048	208.84	208.19	66
71.2243080000058	208.76	211.87	57
71.2764189999998	208.78	213.14	80
71.3284370000064	208.81	212.44	99
71.3801540000066	208.82	210.18	115
71.4327560000047	208.84	206.55	130
71.4854070000052	208.96	205.24	110
71.5368850000054	208.86	208.33	64
71.5892170000002	208.78	211.92	57
71.6414120000005	208.8	213.18	80
71.6934360000044	208.82	212.48	99
71.7461960000023	208.84	210.2	115
71.7984430000037	208.85	206.56	130
71.8501570000052	208.97	205.26	110
71.9029160000011	208.87	208.34	64
71.9549690000042	208.78	211.91	57
72.0075490000024	208.81	213.16	80
72.0593969999999	208.82	212.47	99
72.1118980000019	208.84	210.19	115
72.1643620000035	208.86	206.55	130
72.2160430000052	208.87	205.24	108
72.268451000005	208.89	208.44	64
72.321139000006	208.9	212.03	58
72.3735900000036	208.81	213.32	78
72.425076000005	208.93	212.59	100
72.4780659999996	208.93	210.28	115
72.5302220000029	208.94	206.75	129
72.5825520000011	208.95	205.41	108
72.6347070000023	208.95	208.58	64
72.6864430000037	208.96	212.17	58
72.7386970000044	208.86	213.45	78
72.7909299999997	208.87	212.73	99
72.8432480000034	208.99	210.44	116
72.8954430000037	208.89	206.93	127
72.9468969999999	208.8	202.26	141
72.9991150000021	208.82	200.22	118
73.0521280000061	208.84	203.34	67
73.1037569999993	208.85	207.11	59
73.1566050000042	208.77	208.55	80
73.2086799999997	208.79	207.98	100
73.2603840000033	208.81	205.8	117
73.3129110000059	208.83	202.37	131
73.3647890000045	208.85	201.26	109
73.4177410000041	208.96	204.76	64
73.4694400000051	208.97	208.72	57
73.5218580000028	209.07	210.34	79
73.5742380000055	209.06	209.93	98
73.6264810000062	209.16	207.88	116
73.6781480000019	209.24	204.58	130
73.731264000006	209.22	203.45	108
73.7823550000042	209.2	206.79	64
73.8357410000041	209.08	210.64	56
73.887188000001	209.07	212.01	80
73.9396930000037	209.06	211.48	99
73.9919519999996	209.06	209.35	115
74.043574000001	209.05	205.84	130
74.095887000002	209.04	204.64	109
74.1484110000059	209.04	207.93	64
74.2000720000044	209.04	211.61	58
74.2528390000015	208.93	212.97	79
74.3063599999994	208.94	212.3	100
74.3571940000057	208.95	210.02	116
74.4094100000039	209.05	206.53	131
74.4616930000037	209.05	205.23	109
74.5139830000028	209.04	208.43	64
74.5662070000023	209.04	212.05	58
74.6185350000039	208.93	213.37	79
74.6709210000038	208.84	212.66	99
74.7226799999997	208.86	210.35	116
74.7756120000035	208.87	206.82	130
74.8275390000045	208.88	205.48	109
74.8798330000043	208.89	208.64	65
74.9320100000054	208.91	212.23	58
74.9839870000035	208.81	213.52	79
75.0362700000033	208.83	212.77	100
75.0882890000045	208.85	210.43	116
75.1403920000047	208.97	206.88	131
75.1926030000001	208.97	205.55	109
75.244875	208.87	208.6	64
75.2977700000033	208.78	212.13	58
75.3501140000001	208.71	213.37	79
75.4014110000059	208.74	212.64	100
75.4537829999998	208.66	210.47	113
75.5061090000048	208.7	206.81	131
75.5584710000008	208.73	205.34	110
75.610712000005	208.75	208.53	64
75.6631689999998	208.78	212.12	58
75.7154460000023	208.7	213.42	79
75.7668819999993	208.73	212.71	99
75.8199170000032	208.76	210.42	115
75.8711420000047	208.68	206.9	128
75.9238170000017	208.61	205.46	109
75.9758070000038	208.55	208.59	63
76.0280680000037	208.6	212.23	58
76.0806660000011	208.54	213.48	79
76.1327960000038	208.58	212.72	99
76.1845840000063	208.73	210.4	117
76.2374079999998	208.65	206.91	128
76.2891120000035	208.69	205.6	108
76.3418510000035	208.72	208.72	64
76.394001000002	208.85	212.24	59
76.4459900000021	208.76	213.5	78
76.4980700000003	208.69	212.75	98
76.550076000005	208.72	210.43	115
76.6035530000031	208.85	206.89	130
76.6547920000032	208.86	205.53	108
76.7075219999999	208.87	208.69	64
76.760063000001	208.79	212.32	56
76.8118480000049	208.71	213.64	77
76.8638709999993	208.64	212.86	98
76.9166010000035	208.67	210.52	115
76.9690989999995	208.81	206.97	130
77.0206909999996	208.83	205.6	108
77.0733170000017	208.84	208.75	63
77.1255850000009	208.96	212.32	58
77.1775	208.96	213.6	79
77.2294690000042	208.87	212.85	97
77.2821060000062	208.88	210.52	115
77.3347320000008	208.99	206.96	129
77.3862450000048	208.99	205.6	108
77.4381960000023	208.99	208.75	63
77.490876000002	208.99	212.32	57
77.5427470000014	208.89	213.61	77
77.5954010000005	208.81	212.99	96
77.647512000002	208.82	210.64	115
77.7001070000008	208.84	206.95	129
77.7521240000054	208.76	205.58	107
77.8044140000045	208.78	208.73	63
77.8568460000008	208.7	212.37	55
77.9091110000014	208.63	213.68	77
77.9612280000001	208.67	212.89	98
78.0132609999999	208.7	210.55	114
78.0654210000038	208.83	206.99	129
78.1173660000041	208.95	205.62	109
78.1696050000042	208.95	208.77	63
78.2225840000063	208.96	212.34	57
78.2737030000016	208.96	213.62	78
78.3268570000008	208.87	212.98	96
78.3787030000016	208.88	210.62	114
78.4309150000066	208.89	206.94	129
78.4830830000043	208.9	205.58	107
78.5357310000062	208.91	208.73	62
78.588025000006	208.82	212.36	55
78.6405650000051	208.74	213.68	76
78.6920300000012	208.77	213.01	97
78.7445920000002	208.79	210.65	114
78.7970180000067	208.81	206.95	129
78.8492340000048	208.73	205.59	106
78.9015659999996	208.86	208.74	63
78.9538040000051	208.77	212.4	54
79.0060580000058	208.69	213.74	76
79.0575100000054	208.62	213.08	95
79.1099210000038	208.76	210.71	115
79.1625030000061	208.79	207.14	127
79.2148520000055	208.81	202.53	140
79.2667730000019	208.83	200.46	117
79.3190230000019	208.84	203.54	66
79.3710920000002	208.86	207.32	57
79.4233900000006	208.87	208.79	78
79.4748030000031	208.89	208.33	97
79.5270520000011	208.8	206.26	113
79.5800960000008	208.82	202.82	129
79.6323670000061	208.84	201.67	108
79.6843489999995	208.95	205.12	63
79.7362829999998	208.86	208.93	55
79.7885260000005	208.87	210.53	77
79.8411940000057	208.98	210.22	96
79.8927430000007	208.89	208.27	111
79.9455650000051	209	204.9	129
79.9976400000006	208.9	203.63	107
80.0496460000053	209.01	206.98	63
80.1017700000033	209.01	210.81	55
80.1540890000015	208.91	212.28	76
80.2064730000049	208.92	211.69	97
80.2585910000056	208.92	209.52	114
80.310949000001	208.83	206.15	126
80.3631170000061	208.75	201.6	140
80.4154230000004	208.77	199.67	117
80.4678819999993	208.7	202.84	65
80.519138000004	208.73	206.66	58
80.5712070000023	208.65	208.18	79
80.6234230000004	208.79	207.67	100
80.6756840000004	208.81	205.55	116
80.7278590000048	208.83	202.27	129
80.7809460000023	208.85	201.18	109
80.8331980000064	208.76	204.58	63
80.8850720000044	208.79	208.57	56
80.9369880000055	208.71	210.31	76
80.989139000006	208.74	210	97
81.0415190000013	208.86	207.94	116
81.0937740000039	208.78	204.63	127
81.1458920000047	208.8	200.12	143
81.1987850000039	208.72	198.24	117
81.2509680000022	208.75	201.62	66
81.3031110000014	208.67	205.62	57
81.3554860000014	208.6	207.34	79
81.4073969999999	208.64	207.05	99
81.4594700000063	208.78	205.03	118
81.5124849999994	208.8	201.72	131
81.5644880000055	208.92	200.71	111
81.6167660000026	209.03	204.29	65
81.6686550000012	209.13	208.32	58
81.7212080000043	209.11	210.01	79
81.7726579999998	209	209.77	97
81.8251140000001	208.9	207.89	113
81.8779150000066	209.01	204.49	132
81.9294959999993	209.01	203.39	109
81.9819299999997	208.91	206.74	64
82.0342260000035	208.82	210.53	58
82.0869820000008	208.74	211.99	79
82.1392280000001	208.86	211.46	101
82.190887000002	208.78	209.47	114
82.2430350000039	208.8	205.96	131
82.295262000002	208.82	204.62	111
82.3473440000042	208.94	207.92	66
82.4001020000055	208.94	211.61	59
82.4521780000031	208.85	213	80
82.5040730000064	208.76	212.44	98
82.5561150000021	208.89	210.17	118
82.6082719999999	208.9	206.55	132
82.6606550000012	208.81	205.24	109
82.7133080000058	208.83	208.44	66
82.7651960000023	208.75	212.14	58
82.8177970000058	208.67	213.51	79
82.8708630000055	208.6	212.88	99
82.9219600000009	208.74	210.54	119
82.9739480000064	208.87	206.99	132
83.0267129999995	208.78	205.63	110
83.0793280000016	208.8	208.66	67
83.1314790000021	208.72	212.33	58
83.1836440000013	208.65	213.69	79
83.2350910000056	208.59	213.04	99
83.2882980000004	208.73	210.68	118
83.3394580000043	208.85	207.13	132
83.391627000004	208.87	205.88	109
83.4449070000052	208.78	208.97	65
83.4969460000023	208.8	212.47	60
83.548837000005	208.82	213.71	81
83.6005840000063	208.74	213.08	98
83.6536480000019	208.67	210.85	115
83.7057600000054	208.7	207.27	131
83.7576280000061	208.73	205.76	111
83.809751000002	208.66	208.86	65
83.8628819999993	208.69	212.47	59
83.9148410000056	208.62	213.7	80
83.9665290000066	208.56	213.06	98
84.0184810000062	208.6	210.72	117
84.0712730000019	208.74	207.14	131
84.123150000006	208.77	205.76	110
84.1760219999999	208.69	208.86	64
84.2277440000027	208.72	212.47	58
84.2798430000022	208.75	213.71	81
